name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
abalone,'Sex',4177.0,0.1523,0.3652,1.1659,0.0008,0.6653,1.0963,1.3306,1.0,0.0,nan,nan,1.0,1.0,MLP,0.21767344216256213,0.21542742410853544,0.21571530185378546,0.2149888079267951,0.2149888079267951,0.2254546322568298,0.21950169755397178,0.21542742410853544,0.21542742410853544,0.21939564406404086,0.21943822744751837,0.22075701454296556,0.22609376139596216
abalone,'Sex',4177.0,0.1523,0.3652,1.1659,0.0008,0.6653,1.0963,1.3306,1.0,0.0,nan,nan,1.0,1.0,TabNet,0.21293542834427148,0.21539004918558918,0.21016600883799297,0.22116062221043042,0.22116062221043042,0.22881785869708282,0.21185458546494007,0.21539004918558918,0.21539004918558918,0.22329141820226492,0.22716442272457973,0.21787969138132357,0.2119192745824784
abalone,'Sex',4177.0,0.0955,0.3637,1.1704,0.0008,0.6654,1.0964,2.1112,1.0,0.0,nan,nan,1.0,1.0,MLP,0.21987206014340194,0.21736879405325207,0.21626858514564706,0.21989043727628346,0.21989043727628346,0.22052279493302834,0.22166998671373558,0.21736879405325207,0.21736879405325207,0.22146518183531555,0.22285690831575816,0.21825676460075086,0.22117706459562492
abalone,'Sex',4177.0,0.0955,0.3637,1.1704,0.0008,0.6654,1.0964,2.1112,1.0,0.0,nan,nan,1.0,1.0,TabNet,0.20658371641959894,0.21692515000208482,0.2161450534811273,0.22085133354291311,0.22085133354291311,0.21435776078247765,0.22042831622755554,0.21692515000208482,0.21692515000208482,0.21311269134474325,0.21475721522209307,0.21744662604188655,0.2162584043105167
abalone,'Sex',4177.0,0.0522,0.365,1.1588,0.0008,0.6653,1.0964,11.366,1.0,0.0,nan,nan,1.0,1.0,MLP,0.21964597038733524,0.22035298586611063,0.22398879026393945,0.22223027087544941,0.22223027087544941,0.22775456227315255,0.2181009087207037,0.22083752747342597,0.22035298586611063,0.2214884585301754,0.22155284315610044,0.2224768355166323,0.22775456227315255
abalone,'Sex',4177.0,0.0522,0.365,1.1588,0.0008,0.6653,1.0964,11.366,1.0,0.0,nan,nan,1.0,1.0,TabNet,0.2003268729994674,0.21876445919829562,0.22471259163755103,0.2254076903900984,0.2254076903900984,0.22809622996560552,0.22005917838902012,0.2192149747520149,0.21876445919829562,0.21769147469957212,0.21757670508531143,0.22140625319312296,0.22809622996560552
BachChoralHarmony,V1,5665.0,0.4893,0.0418,6.3684,0.0207,0.9811,4.025,0.0022,8.0,0.0,nan,nan,8.0,8.0,MLP,0.4169050953832175,0.41786045054230325,0.39769538496365636,0.16516070062413046,0.39781509471297516,0.21762134349260298,0.16194822566051906,0.41786045054230325,0.4179308665613879,0.4136590347026776,0.39455040963273486,0.417414767904889,0.41619914020915993
BachChoralHarmony,V1,5665.0,0.4893,0.0418,6.3684,0.0207,0.9811,4.025,0.0022,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.39035439703930574,0.39508294882440204,0.3759878247723813,0.1611055114718547,0.3771641683120073,0.2131725395919794,0.15512827376622057,0.39508294882440204,0.38950178592728835,0.39347323594085454,0.3734276682933877,0.39425262598247574,0.39179838748725293
BachChoralHarmony,V1,5665.0,0.4401,0.0325,5.15,0.0189,0.9815,4.0348,0.0075,8.0,0.0,nan,nan,8.0,8.0,MLP,0.43065020024706924,0.4379844390600056,0.39955567340679254,0.1686460617725925,0.41442546350911835,0.22574069377101386,0.1583054492695537,0.4379844390600056,0.4332082626111087,0.4251023442080652,0.40406293220516487,0.43457052248294903,0.41687993414073615
BachChoralHarmony,V1,5665.0,0.4401,0.0325,5.15,0.0189,0.9815,4.0348,0.0075,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.41529541820724564,0.41191217452501894,0.36917279877571835,0.16712236679471848,0.39425939069564003,0.2210761852234118,0.153829641337407,0.41191217452501894,0.4064350237870278,0.40636544825834403,0.38117204742821176,0.4111925210369107,0.3925603096876167
BachChoralHarmony,V1,5665.0,0.4018,0.0348,4.5385,0.0177,0.9815,4.036,0.0037,8.0,0.0,nan,nan,8.0,8.0,MLP,0.4380056569853744,0.4407461036370974,0.4066138338301904,0.18201046971471205,0.4169230345712681,0.21589382223255554,0.17129159956445583,0.4407461036370974,0.43640664215518304,0.4366951160579932,0.41992547059313334,0.4399089640551946,0.43636247733047095
BachChoralHarmony,V1,5665.0,0.4018,0.0348,4.5385,0.0177,0.9815,4.036,0.0037,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.4244272061722474,0.41354904451593766,0.3779683796138713,0.178698701268373,0.39985881443089777,0.21566360977113974,0.17085727784835242,0.41354904451593766,0.411048896641501,0.4079033995429048,0.3945936991342218,0.4122762058962274,0.4039883057625062
BachChoralHarmony,V1,5665.0,0.3569,0.0393,5.72,0.0165,0.9812,4.0289,0.0025,8.0,0.0,nan,nan,8.0,8.0,MLP,0.4433422657019307,0.4502754740889896,0.42592082700035594,0.17816195303786597,0.4270040148970761,0.21954365862576022,0.1709714514401199,0.4502754740889896,0.4447007329000201,0.44125637662450967,0.41914996113044733,0.447438069688942,0.4412128099773819
BachChoralHarmony,V1,5665.0,0.3569,0.0393,5.72,0.0165,0.9812,4.0289,0.0025,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.42237702879716676,0.42313465124612315,0.39698048718211487,0.1694209039144879,0.39956877029300886,0.2151149902305274,0.17348588606702553,0.42313465124612315,0.41709051316397705,0.41411955834598196,0.39965063054547867,0.4242462147716131,0.41595388497768687
BachChoralHarmony,V1,5665.0,0.2951,0.0368,5.25,0.015,0.9816,4.0384,0.0045,8.0,0.0,nan,nan,8.0,8.0,MLP,0.44883140053475395,0.4532206413370318,0.43690323645094487,0.1885708763379487,0.44074302113737096,0.20757491793246624,0.18832444053084801,0.4532206413370318,0.44967729113799393,0.44384925590524593,0.43283726856954463,0.44992052698309304,0.4397535159385573
BachChoralHarmony,V1,5665.0,0.2951,0.0368,5.25,0.015,0.9816,4.0384,0.0045,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.4343777810122535,0.43417594761728373,0.4104379012674112,0.18742810824145983,0.4248443273778487,0.20583707738835602,0.18774648834374952,0.43417594761728373,0.4295291983067802,0.41691833754487423,0.40813999120321837,0.4343730277807107,0.41665110090438773
BachChoralHarmony,V1,5665.0,0.2492,0.0339,4.6452,0.0141,0.9817,4.0408,0.0059,8.0,0.0,nan,nan,8.0,8.0,MLP,0.46164918019185414,0.46528969320839875,0.4463927544799463,0.19107152468116517,0.44469823793445384,0.2189244528552988,0.18090604665475216,0.46528969320839875,0.4637114419573923,0.4579610359598134,0.44703809468491057,0.46571233181600746,0.45486645488337407
BachChoralHarmony,V1,5665.0,0.2492,0.0339,4.6452,0.0141,0.9817,4.0408,0.0059,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.4442251101467192,0.4375007878958839,0.41878360718869384,0.18186710944920972,0.4209449924200386,0.2111442894999066,0.1767288931925234,0.4375007878958839,0.44312194507843194,0.43648517673716203,0.4225986136430443,0.4419493696110333,0.4291870159177358
BachChoralHarmony,V1,5665.0,0.1963,0.0358,4.9394,0.0132,0.9816,4.0389,0.0052,8.0,0.0,nan,nan,8.0,8.0,MLP,0.46405305980183076,0.4678062055671325,0.4489235092017598,0.19020228462780872,0.45669800638759506,0.21055187962451113,0.18496511569058322,0.4678062055671325,0.46311747561273686,0.4659013839211228,0.45554585128289565,0.46776622105981525,0.4676266853607763
BachChoralHarmony,V1,5665.0,0.1963,0.0358,4.9394,0.0132,0.9816,4.0389,0.0052,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.4446792327659068,0.44182626940617375,0.41856483776162495,0.1835715521292087,0.4300062227190421,0.20545452157044206,0.18529661857078028,0.44182626940617375,0.44008105648271995,0.44364421136254734,0.43191272674853404,0.4387898473527036,0.43439993826194856
BachChoralHarmony,V1,5665.0,0.1485,0.0363,5.8333,0.0124,0.9814,4.0352,0.003,8.0,0.0,nan,nan,8.0,8.0,MLP,0.47088962532778444,0.4732254225664998,0.4591361088138055,0.2017700792244918,0.4679924773162251,0.21309549844792877,0.19871805080216187,0.4732254225664998,0.47298599538331665,0.47047512098845207,0.4684913980494416,0.4753466686920324,0.4680463381721202
BachChoralHarmony,V1,5665.0,0.1485,0.0363,5.8333,0.0124,0.9814,4.0352,0.003,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.4606113336155816,0.45029989998191533,0.4313344982873778,0.20510498692356088,0.43850025797138437,0.2050384536380322,0.19391959887234508,0.45029989998191533,0.4496600091322797,0.4528502706375906,0.44427165473770175,0.45363557607899363,0.44307064027416554
BachChoralHarmony,V1,5665.0,0.0996,0.0353,4.6154,0.0118,0.9815,4.0381,0.0053,8.0,0.0,nan,nan,8.0,8.0,MLP,0.4846978258263928,0.487022660196488,0.4757952878297782,0.20527204248694692,0.475298759000893,0.21501899988117273,0.20583315423295706,0.487022660196488,0.4799833365436787,0.48110890715137156,0.4761477062972671,0.4879693434743008,0.4790142826908893
BachChoralHarmony,V1,5665.0,0.0996,0.0353,4.6154,0.0118,0.9815,4.0381,0.0053,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.4674421927399231,0.46324938609544747,0.44816801964048636,0.2097626322961131,0.45282890022324207,0.21427565580964392,0.2029383019015721,0.46324938609544747,0.4619842961906892,0.45953392999431886,0.45450065819361735,0.46154561626960505,0.4592936652723787
BachChoralHarmony,V1,5665.0,0.0464,0.037,5.2632,0.0111,0.9815,4.0377,0.0041,8.0,0.0,nan,nan,8.0,8.0,MLP,0.4924967857156809,0.4930158610638914,0.49113545087568256,0.20902651823171542,0.49268004084779726,0.21523217586987708,0.21298129514577038,0.4930158610638914,0.49241844229867027,0.4920803813171127,0.4895333586575674,0.494172927371205,0.4926101260474315
BachChoralHarmony,V1,5665.0,0.0464,0.037,5.2632,0.0111,0.9815,4.0377,0.0041,8.0,0.0,nan,nan,8.0,8.0,TabNet,0.4767224890708959,0.46921349193225387,0.4645971281556793,0.20640443718577983,0.46149391388088856,0.21018096913865325,0.20501764366778,0.46921349193225387,0.46986807453226825,0.4700987242518414,0.4659696820096494,0.469684034741909,0.4708083293261958
BachChoralHarmony,V6,5665.0,0.5001,0.8711,6.7589,0.0007,0.2246,0.3843,34.0837,2.1289,0.3351,0.9016,0.9482,2.0,3.0,MLP,0.48536170600709494,0.48939075969418533,0.48733048657573147,0.05423240441261022,0.4876405222376154,0.057633452298491594,0.0545936206223849,0.48939075969418533,0.49138911188844503,0.4894630360724322,0.49102944541694604,0.48825364532769594,0.48885450881832243
BachChoralHarmony,V6,5665.0,0.5001,0.8711,6.7589,0.0007,0.2246,0.3843,34.0837,2.1289,0.3351,0.9016,0.9482,2.0,3.0,TabNet,0.4670482519690995,0.4638565384341222,0.46458934538572083,0.04696529037923307,0.4770247564702692,0.04698542899238523,0.05062256570652736,0.4638565384341222,0.46945156820605527,0.4644450505104862,0.4634812852968418,0.46615092290738463,0.4679408603765932
BachChoralHarmony,V6,5665.0,0.4515,0.8758,7.0492,0.0006,0.2177,0.3753,35.9853,2.1242,0.3299,0.9071,0.9605,2.0,3.0,MLP,0.48605509740621433,0.48996619710421585,0.4889333199087567,0.0561561167015421,0.4898526114899699,0.05650962553065228,0.05230419618718632,0.48996619710421585,0.49266248034577176,0.4921806681615676,0.49245238939934455,0.4938641994983528,0.49105686939031945
BachChoralHarmony,V6,5665.0,0.4515,0.8758,7.0492,0.0006,0.2177,0.3753,35.9853,2.1242,0.3299,0.9071,0.9605,2.0,3.0,TabNet,0.46465276627873275,0.46220208638518756,0.45796425469943836,0.04952756846325264,0.47090356119471233,0.041235887553462414,0.04884905126418563,0.46220208638518756,0.4686515811156132,0.4675715624564745,0.4659287618285787,0.4540976738395004,0.466506078230583
BachChoralHarmony,V6,5665.0,0.3996,0.8771,7.1364,0.0006,0.2157,0.3727,36.0684,2.1229,0.3283,0.9086,0.9636,2.0,3.0,MLP,0.49206347113298055,0.4930907980139856,0.48906918382958037,0.0566468681495627,0.4924990624934859,0.05705080214010042,0.05849909472366739,0.4930907980139856,0.4936572555567208,0.49276459761215663,0.49098908990197637,0.48708448989144626,0.49191232171389493
BachChoralHarmony,V6,5665.0,0.3996,0.8771,7.1364,0.0006,0.2157,0.3727,36.0684,2.1229,0.3283,0.9086,0.9636,2.0,3.0,TabNet,0.46577927261105007,0.4664014299388448,0.4638128958258765,0.0492092402349264,0.47327090246089887,0.050619591807575894,0.054287930437838,0.4664014299388448,0.47179404048603807,0.4696687792615183,0.4682018236603013,0.46602327337395677,0.4698978418869226
BachChoralHarmony,V6,5665.0,0.3384,0.8701,6.6961,0.0005,0.2262,0.3863,35.629,2.1299,0.3362,0.9004,0.9451,2.0,3.0,MLP,0.4886526321398208,0.4938695466704681,0.49205300949751735,0.05511864136129073,0.49155957384830357,0.056831492096107536,0.05613560148817213,0.4938695466704681,0.4941159259965101,0.4941891097262569,0.4920794357609277,0.49455354067178864,0.4929921881447953
BachChoralHarmony,V6,5665.0,0.3384,0.8701,6.6961,0.0005,0.2262,0.3863,35.629,2.1299,0.3362,0.9004,0.9451,2.0,3.0,TabNet,0.46795554937595163,0.46614403582278074,0.46177272459905244,0.051050270467072854,0.47413417186333207,0.0469358602476277,0.05260735048103164,0.46614403582278074,0.4703770581542345,0.46995279385803285,0.4659982866921203,0.4694721666502856,0.46444279389566906
BachChoralHarmony,V6,5665.0,0.3022,0.8705,6.7207,0.0005,0.2255,0.3855,35.6549,2.1295,0.3358,0.9008,0.9463,2.0,3.0,MLP,0.49003305045188994,0.4920068811736069,0.4911397331452635,0.055296035607876784,0.49296992977667087,0.054933266601251134,0.05550714229685187,0.4920068811736069,0.4918593141099189,0.4916599321331586,0.489586502206096,0.49125859947125883,0.4918226355752703
BachChoralHarmony,V6,5665.0,0.3022,0.8705,6.7207,0.0005,0.2255,0.3855,35.6549,2.1295,0.3358,0.9008,0.9463,2.0,3.0,TabNet,0.47099340944110385,0.4660422643501916,0.46410857407723766,0.048761572144814934,0.4746501156181878,0.05226659713388514,0.04828698842774824,0.4660422643501916,0.46799048129506227,0.46868292117228416,0.46893167302046646,0.46626933840729834,0.466840048626055
BachChoralHarmony,V6,5665.0,0.2537,0.8737,6.9176,0.0005,0.2208,0.3793,34.2774,2.1263,0.3322,0.9046,0.9553,2.0,3.0,MLP,0.49190556285320547,0.49416539917476665,0.49341742849630643,0.05443622701715921,0.4914980854094364,0.056408950041082165,0.05566714396346245,0.49416539917476665,0.49605702981154676,0.49612864122633515,0.4954743455071625,0.4944745667560037,0.49509249225345453
BachChoralHarmony,V6,5665.0,0.2537,0.8737,6.9176,0.0005,0.2208,0.3793,34.2774,2.1263,0.3322,0.9046,0.9553,2.0,3.0,TabNet,0.4767008645928113,0.470187297768638,0.469827818073337,0.048661782403882886,0.47602444762668344,0.04813048082794756,0.04826498441963926,0.470187297768638,0.47291762275114024,0.47265751847193427,0.4667007963474662,0.4647795090318414,0.46840618431392733
BachChoralHarmony,V6,5665.0,0.1991,0.877,7.1308,0.0004,0.2158,0.3728,36.0632,2.123,0.3284,0.9085,0.9634,2.0,3.0,MLP,0.4941652035069012,0.4934194335943833,0.49442898744956176,0.05988397427276068,0.49517158090350555,0.05791408763891126,0.05939707242853978,0.4934194335943833,0.49673507587293086,0.49736508484542263,0.4973843576501932,0.4952528856701143,0.49816690951396814
BachChoralHarmony,V6,5665.0,0.1991,0.877,7.1308,0.0004,0.2158,0.3728,36.0632,2.123,0.3284,0.9085,0.9634,2.0,3.0,TabNet,0.46623960223436656,0.4689940820875863,0.46562833087897154,0.052244366702646344,0.47597409040549216,0.05429771766982148,0.053686694948632215,0.4689940820875863,0.47116460669168697,0.4712770576565878,0.4691939638758176,0.46601440491008284,0.4714378500225637
BachChoralHarmony,V6,5665.0,0.1541,0.8744,6.9601,0.0004,0.2197,0.378,35.8984,2.1256,0.3314,0.9054,0.957,2.0,3.0,MLP,0.49545679219947025,0.49730743999141835,0.49659932274241037,0.05943705465287011,0.4954263879623233,0.058556379942366954,0.059793250085614265,0.49730743999141835,0.5009415732220045,0.5013076793526667,0.49787709040435035,0.49850495220080515,0.501397491827101
BachChoralHarmony,V6,5665.0,0.1541,0.8744,6.9601,0.0004,0.2197,0.378,35.8984,2.1256,0.3314,0.9054,0.957,2.0,3.0,TabNet,0.4723135751154529,0.4707004463579884,0.4721854449360202,0.052671790688657266,0.478495202672564,0.04912383602308028,0.050233056939784464,0.4707004463579884,0.4773816175754392,0.47563262582157145,0.4719695307806666,0.4718847584319223,0.47478305019909933
BachChoralHarmony,V6,5665.0,0.1057,0.8752,7.0158,0.0004,0.2184,0.3763,35.9529,2.1248,0.3304,0.9065,0.9592,2.0,3.0,MLP,0.49695877911869624,0.4981386589386124,0.4994031030251126,0.06024866233349853,0.49840158071396645,0.06057230117966071,0.06093991784573943,0.4981386589386124,0.5000725076311425,0.49998041378048375,0.4969258136208094,0.5018323446787398,0.5002324662112485
BachChoralHarmony,V6,5665.0,0.1057,0.8752,7.0158,0.0004,0.2184,0.3763,35.9529,2.1248,0.3304,0.9065,0.9592,2.0,3.0,TabNet,0.47561591160397565,0.4745562819578544,0.4710874754035015,0.05090130168778216,0.477753444710725,0.05569190471038843,0.052954911393634126,0.4745562819578544,0.47521614319751315,0.476907426162518,0.4738941104994214,0.47191453736277233,0.47589601856114216
BachChoralHarmony,V6,5665.0,0.0524,0.8776,7.1705,0.0004,0.2149,0.3717,36.1005,2.1224,0.3277,0.9092,0.9648,2.0,3.0,MLP,0.494893241053022,0.49953263260883085,0.49641618175143243,0.055695115703042836,0.4965052969938913,0.056285904054679106,0.05778860950202021,0.49953263260883085,0.4994604089545568,0.49937087414799863,0.4996114551999889,0.49854374261799883,0.4993356601632138
BachChoralHarmony,V6,5665.0,0.0524,0.8776,7.1705,0.0004,0.2149,0.3717,36.1005,2.1224,0.3277,0.9092,0.9648,2.0,3.0,TabNet,0.4762479130835903,0.47460409050704405,0.4710590167292594,0.049948548576577746,0.4793825818776404,0.0499941302951364,0.04973924476805681,0.47460409050704405,0.47605428640371755,0.473389656355243,0.47162747736963395,0.47181159670560663,0.4715299696172134
BachChoralHarmony,V15,5665.0,0.4891,0.1251,25.8571,0.0055,0.9063,2.4774,0.3755,1.255,0.4359,0.7548,0.3238,1.0,2.0,MLP,0.37258256703324083,0.35937590398633196,0.33171180230869085,0.21932353242617564,0.3428211943486894,0.21696171199696243,0.21072165541381496,0.35937590398633196,0.3577203530317618,0.35103895056466095,0.3424972286570176,0.3729475579488165,0.3524357569842332
BachChoralHarmony,V15,5665.0,0.4891,0.1251,25.8571,0.0055,0.9063,2.4774,0.3755,1.255,0.4359,0.7548,0.3238,1.0,2.0,TabNet,0.3531406603479515,0.3421016129724457,0.30571085422551375,0.20400218085714364,0.3202728825096367,0.2087705599670846,0.20642423430169005,0.3421016129724457,0.32734359485788367,0.3289530179972085,0.3177657579319057,0.3486353960313391,0.32747562044054734
BachChoralHarmony,V15,5665.0,0.45,0.1268,32.9167,0.0051,0.9052,2.4653,0.3807,1.2461,0.4308,0.7647,0.3519,1.0,2.0,MLP,0.38649552796530073,0.37478715296539883,0.3474665120124987,0.22347757437790117,0.3537215878306526,0.2340437388912782,0.21318261558902096,0.37478715296539883,0.3641641015858994,0.36003052627659454,0.3471459031770179,0.3861337356688332,0.3610243620985928
BachChoralHarmony,V15,5665.0,0.45,0.1268,32.9167,0.0051,0.9052,2.4653,0.3807,1.2461,0.4308,0.7647,0.3519,1.0,2.0,TabNet,0.3635860114623855,0.3563923905857744,0.32129072982836837,0.213300172644112,0.3252203577526571,0.2234559003636184,0.20639773397272207,0.3563923905857744,0.3328922664184951,0.332491223489397,0.31869601642364326,0.36342698611579505,0.3301749968420762
BachChoralHarmony,V15,5665.0,0.3961,0.1269,39.4545,0.0047,0.9052,2.4662,0.3842,1.2467,0.4311,0.7641,0.35,1.0,2.0,MLP,0.3980108911609201,0.384623843648797,0.36503157734824576,0.23889614644450086,0.37203360467588864,0.23949348728546305,0.2311875717791467,0.384623843648797,0.38366070378446865,0.382629152701066,0.37192555146275735,0.40057654520538066,0.3640378455512697
BachChoralHarmony,V15,5665.0,0.3961,0.1269,39.4545,0.0047,0.9052,2.4662,0.3842,1.2467,0.4311,0.7641,0.35,1.0,2.0,TabNet,0.382743010213978,0.3680040725051341,0.3393437775289914,0.22404534854075764,0.34121925341564485,0.23139223153971572,0.2191323826999604,0.3680040725051341,0.3582380597668346,0.35247663433673465,0.34306833015764826,0.37994791738172756,0.337528127556054
BachChoralHarmony,V15,5665.0,0.3612,0.1232,26.2353,0.0044,0.9051,2.4692,0.3814,1.244,0.4295,0.7671,0.3592,1.0,2.0,MLP,0.40294527451839796,0.3948050928716459,0.37454079669344403,0.23425997540656107,0.3842123671608189,0.23806674864235736,0.24097681629337087,0.3948050928716459,0.38895672885831456,0.39236738225196205,0.38016334863850254,0.4040777669940312,0.38991155797352295
BachChoralHarmony,V15,5665.0,0.3612,0.1232,26.2353,0.0044,0.9051,2.4692,0.3814,1.244,0.4295,0.7671,0.3592,1.0,2.0,TabNet,0.37766589201433276,0.37394569689258916,0.34446599840631276,0.22355352478571844,0.3526575793415913,0.23004235549684016,0.22164425770128893,0.37394569689258916,0.35806289645113387,0.3593932361369169,0.34760166760946176,0.3818492183062739,0.3590800036629149
BachChoralHarmony,V15,5665.0,0.2981,0.128,25.45,0.004,0.9051,2.4718,0.3796,1.2477,0.4317,0.7629,0.3466,1.0,2.0,MLP,0.41885562787620784,0.4112840704764137,0.3990298167676912,0.24495557813968116,0.4018556821342559,0.2484416772236149,0.23993923322225558,0.4112840704764137,0.4096219604778651,0.41118369642413427,0.39589441681772575,0.4200357236880293,0.40203349614949185
